name,time,application,num_replicas,batch_size
cifar10-1955,10654.0,cifar10,12,4096
cifar10-1956,10654.0,cifar10,12,4096
cifar10-1957,10654.0,cifar10,12,4096
cifar10-1958,10654.0,cifar10,12,4096
cifar10-1959,10654.0,cifar10,12,4096
cifar10-1960,10654.0,cifar10,12,4096
cifar10-1961,10654.0,cifar10,12,4096
cifar10-1962,10654.0,cifar10,12,4096
cifar10-1963,10654.0,cifar10,12,4096
cifar10-1964,10654.0,cifar10,12,4096
cifar10-1965,10654.0,cifar10,12,4096
cifar10-1966,10654.0,cifar10,12,4096
cifar10-1967,10654.0,cifar10,12,4096
cifar10-1968,10654.0,cifar10,12,4096
cifar10-1969,10654.0,cifar10,12,4096
cifar10-1970,10654.0,cifar10,12,4096
cifar10-1971,10654.0,cifar10,12,4096
cifar10-1972,10654.0,cifar10,12,4096
cifar10-1973,10654.0,cifar10,12,4096
cifar10-1974,10654.0,cifar10,12,4096
cifar10-1975,10654.0,cifar10,12,4096
cifar10-1976,10654.0,cifar10,12,4096
cifar10-1977,10654.0,cifar10,12,4096
cifar10-1978,10654.0,cifar10,12,4096
cifar10-1979,10654.0,cifar10,12,4096
cifar10-1980,10654.0,cifar10,12,4096
cifar10-1981,10654.0,cifar10,12,4096
cifar10-1982,10654.0,cifar10,12,4096
cifar10-1983,10654.0,cifar10,12,4096
yolov3-1984,10658.0,yolov3,4,64
yolov3-1985,10658.0,yolov3,4,64
yolov3-1986,10658.0,yolov3,4,64
yolov3-1987,10658.0,yolov3,4,64
yolov3-1988,10658.0,yolov3,4,64
yolov3-1989,10658.0,yolov3,4,64
yolov3-1990,10658.0,yolov3,4,64
yolov3-1991,10658.0,yolov3,4,64
yolov3-1992,10658.0,yolov3,4,64
yolov3-1993,10658.0,yolov3,4,64
yolov3-1994,10658.0,yolov3,4,64
yolov3-1995,10658.0,yolov3,4,64
yolov3-1996,10658.0,yolov3,4,64
yolov3-1997,10658.0,yolov3,4,64
yolov3-1998,10658.0,yolov3,4,64
yolov3-1999,10658.0,yolov3,4,64
yolov3-2000,10658.0,yolov3,4,64
yolov3-2001,10658.0,yolov3,4,64
yolov3-2002,10658.0,yolov3,4,64
yolov3-2003,10658.0,yolov3,4,64
yolov3-2004,10658.0,yolov3,4,64
yolov3-2005,10658.0,yolov3,4,64
yolov3-2006,10658.0,yolov3,4,64
yolov3-2007,10658.0,yolov3,4,64
yolov3-2008,10658.0,yolov3,4,64
yolov3-2009,10658.0,yolov3,4,64
yolov3-2010,10658.0,yolov3,4,64
yolov3-2011,10658.0,yolov3,4,64
yolov3-2012,10658.0,yolov3,4,64
yolov3-2013,10658.0,yolov3,4,64
yolov3-2014,10658.0,yolov3,4,64
yolov3-2015,10658.0,yolov3,4,64
yolov3-2016,10755.0,yolov3,4,64
yolov3-2017,10755.0,yolov3,4,64
yolov3-2018,10755.0,yolov3,4,64
yolov3-2019,10755.0,yolov3,4,64
yolov3-2020,10755.0,yolov3,4,64
yolov3-2021,10755.0,yolov3,4,64
yolov3-2022,10755.0,yolov3,4,64
yolov3-2023,10755.0,yolov3,4,64
yolov3-2024,10755.0,yolov3,4,64
yolov3-2025,10755.0,yolov3,4,64
yolov3-2026,10755.0,yolov3,4,64
yolov3-2027,10755.0,yolov3,4,64
yolov3-2028,10755.0,yolov3,4,64
yolov3-2029,10755.0,yolov3,4,64
yolov3-2030,10755.0,yolov3,4,64
yolov3-2031,10755.0,yolov3,4,64
yolov3-2032,10755.0,yolov3,4,64
yolov3-2033,10755.0,yolov3,4,64
yolov3-2034,10755.0,yolov3,4,64
yolov3-2035,10755.0,yolov3,4,64
yolov3-2036,10755.0,yolov3,4,64
yolov3-2037,10755.0,yolov3,4,64
yolov3-2038,10755.0,yolov3,4,64
yolov3-2039,10755.0,yolov3,4,64
yolov3-2040,10755.0,yolov3,4,64
yolov3-2041,10755.0,yolov3,4,64
yolov3-2042,10755.0,yolov3,4,64
yolov3-2043,10755.0,yolov3,4,64
yolov3-2044,10755.0,yolov3,4,64
yolov3-2045,10755.0,yolov3,4,64
yolov3-2046,10755.0,yolov3,4,64
yolov3-2047,10755.0,yolov3,4,64
cifar10-2048,10794.0,cifar10,8,4096
cifar10-2049,10794.0,cifar10,8,4096
cifar10-2050,10794.0,cifar10,8,4096
cifar10-2051,10794.0,cifar10,8,4096
cifar10-2052,10794.0,cifar10,8,4096
cifar10-2053,10794.0,cifar10,8,4096
cifar10-2054,10794.0,cifar10,8,4096
cifar10-2055,10794.0,cifar10,8,4096
cifar10-2056,10794.0,cifar10,8,4096
cifar10-2057,10794.0,cifar10,8,4096
cifar10-2058,10794.0,cifar10,8,4096
cifar10-2059,10794.0,cifar10,8,4096
cifar10-2060,10794.0,cifar10,8,4096
cifar10-2061,10794.0,cifar10,8,4096
cifar10-2062,10794.0,cifar10,8,4096
cifar10-2063,10794.0,cifar10,8,4096
cifar10-2064,10794.0,cifar10,8,4096
cifar10-2065,10794.0,cifar10,8,4096
cifar10-2066,10794.0,cifar10,8,4096
cifar10-2067,10794.0,cifar10,8,4096
cifar10-2068,10794.0,cifar10,8,4096
cifar10-2069,10794.0,cifar10,8,4096
cifar10-2070,10794.0,cifar10,8,4096
cifar10-2071,10794.0,cifar10,8,4096
cifar10-2072,10794.0,cifar10,8,4096
cifar10-2073,10794.0,cifar10,8,4096
cifar10-2074,10794.0,cifar10,8,4096
cifar10-2075,10794.0,cifar10,8,4096
cifar10-2076,10794.0,cifar10,8,4096
cifar10-2077,10794.0,cifar10,8,4096
cifar10-2078,10794.0,cifar10,8,4096
cifar10-2079,10794.0,cifar10,8,4096
cifar10-2080,10865.0,cifar10,8,2048
cifar10-2081,10865.0,cifar10,8,2048
cifar10-2082,10865.0,cifar10,8,2048
cifar10-2083,10865.0,cifar10,8,2048
cifar10-2084,10865.0,cifar10,8,2048
cifar10-2085,10865.0,cifar10,8,2048
cifar10-2086,10865.0,cifar10,8,2048
cifar10-2087,10865.0,cifar10,8,2048
cifar10-2088,10865.0,cifar10,8,2048
cifar10-2089,10865.0,cifar10,8,2048
cifar10-2090,10865.0,cifar10,8,2048
cifar10-2091,10865.0,cifar10,8,2048
cifar10-2092,10865.0,cifar10,8,2048
cifar10-2093,10865.0,cifar10,8,2048
cifar10-2094,10865.0,cifar10,8,2048
cifar10-2095,10865.0,cifar10,8,2048
cifar10-2096,10865.0,cifar10,8,2048
cifar10-2097,10865.0,cifar10,8,2048
cifar10-2098,10865.0,cifar10,8,2048
cifar10-2099,10865.0,cifar10,8,2048
cifar10-2100,10865.0,cifar10,8,2048
cifar10-2101,10865.0,cifar10,8,2048
cifar10-2102,10865.0,cifar10,8,2048
cifar10-2103,10865.0,cifar10,8,2048
cifar10-2104,10865.0,cifar10,8,2048
cifar10-2105,10865.0,cifar10,8,2048
cifar10-2106,10865.0,cifar10,8,2048
cifar10-2107,10865.0,cifar10,8,2048
cifar10-2108,10865.0,cifar10,8,2048
cifar10-2109,10865.0,cifar10,8,2048
cifar10-2110,10865.0,cifar10,8,2048
cifar10-2111,10865.0,cifar10,8,2048
deepspeech2-2112,10880.0,deepspeech2,8,320
deepspeech2-2113,10880.0,deepspeech2,8,320
deepspeech2-2114,10880.0,deepspeech2,8,320
deepspeech2-2115,10880.0,deepspeech2,8,320
deepspeech2-2116,10880.0,deepspeech2,8,320
deepspeech2-2117,10880.0,deepspeech2,8,320
deepspeech2-2118,10880.0,deepspeech2,8,320
deepspeech2-2119,10880.0,deepspeech2,8,320
deepspeech2-2120,10880.0,deepspeech2,8,320
deepspeech2-2121,10880.0,deepspeech2,8,320
deepspeech2-2122,10880.0,deepspeech2,8,320
deepspeech2-2123,10880.0,deepspeech2,8,320
deepspeech2-2124,10880.0,deepspeech2,8,320
deepspeech2-2125,10880.0,deepspeech2,8,320
deepspeech2-2126,10880.0,deepspeech2,8,320
deepspeech2-2127,10880.0,deepspeech2,8,320
deepspeech2-2128,10880.0,deepspeech2,8,320
deepspeech2-2129,10880.0,deepspeech2,8,320
deepspeech2-2130,10880.0,deepspeech2,8,320
deepspeech2-2131,10880.0,deepspeech2,8,320
deepspeech2-2132,10880.0,deepspeech2,8,320
deepspeech2-2133,10880.0,deepspeech2,8,320
deepspeech2-2134,10880.0,deepspeech2,8,320
deepspeech2-2135,10880.0,deepspeech2,8,320
deepspeech2-2136,10880.0,deepspeech2,8,320
deepspeech2-2137,10880.0,deepspeech2,8,320
deepspeech2-2138,10880.0,deepspeech2,8,320
deepspeech2-2139,10880.0,deepspeech2,8,320
deepspeech2-2140,10880.0,deepspeech2,8,320
deepspeech2-2141,10880.0,deepspeech2,8,320
deepspeech2-2142,10880.0,deepspeech2,8,320
deepspeech2-2143,10880.0,deepspeech2,8,320
cifar10-2144,10979.0,cifar10,4,2048
cifar10-2145,10979.0,cifar10,4,2048
cifar10-2146,10979.0,cifar10,4,2048
cifar10-2147,10979.0,cifar10,4,2048
cifar10-2148,10979.0,cifar10,4,2048
cifar10-2149,10979.0,cifar10,4,2048
cifar10-2150,10979.0,cifar10,4,2048
cifar10-2151,10979.0,cifar10,4,2048
cifar10-2152,10979.0,cifar10,4,2048
cifar10-2153,10979.0,cifar10,4,2048
cifar10-2154,10979.0,cifar10,4,2048
cifar10-2155,10979.0,cifar10,4,2048
cifar10-2156,10979.0,cifar10,4,2048
cifar10-2157,10979.0,cifar10,4,2048
cifar10-2158,10979.0,cifar10,4,2048
cifar10-2159,10979.0,cifar10,4,2048
cifar10-2160,10979.0,cifar10,4,2048
cifar10-2161,10979.0,cifar10,4,2048
cifar10-2162,10979.0,cifar10,4,2048
cifar10-2163,10979.0,cifar10,4,2048
cifar10-2164,10979.0,cifar10,4,2048
cifar10-2165,10979.0,cifar10,4,2048
cifar10-2166,10979.0,cifar10,4,2048
cifar10-2167,10979.0,cifar10,4,2048
cifar10-2168,10979.0,cifar10,4,2048
cifar10-2169,10979.0,cifar10,4,2048
cifar10-2170,10979.0,cifar10,4,2048
cifar10-2171,10979.0,cifar10,4,2048
cifar10-2172,10979.0,cifar10,4,2048
cifar10-2173,10979.0,cifar10,4,2048
cifar10-2174,10979.0,cifar10,4,2048
cifar10-2175,10979.0,cifar10,4,2048
cifar10-2176,11146.0,cifar10,4,2048
cifar10-2177,11146.0,cifar10,4,2048
cifar10-2178,11146.0,cifar10,4,2048
cifar10-2179,11146.0,cifar10,4,2048
cifar10-2180,11146.0,cifar10,4,2048
cifar10-2181,11146.0,cifar10,4,2048
cifar10-2182,11146.0,cifar10,4,2048
cifar10-2183,11146.0,cifar10,4,2048
cifar10-2184,11146.0,cifar10,4,2048
cifar10-2185,11146.0,cifar10,4,2048
cifar10-2186,11146.0,cifar10,4,2048
cifar10-2187,11146.0,cifar10,4,2048
cifar10-2188,11146.0,cifar10,4,2048
cifar10-2189,11146.0,cifar10,4,2048
cifar10-2190,11146.0,cifar10,4,2048
cifar10-2191,11146.0,cifar10,4,2048
cifar10-2192,11146.0,cifar10,4,2048
cifar10-2193,11146.0,cifar10,4,2048
cifar10-2194,11146.0,cifar10,4,2048
cifar10-2195,11146.0,cifar10,4,2048
cifar10-2196,11146.0,cifar10,4,2048
cifar10-2197,11146.0,cifar10,4,2048
cifar10-2198,11146.0,cifar10,4,2048
cifar10-2199,11146.0,cifar10,4,2048
cifar10-2200,11146.0,cifar10,4,2048
cifar10-2201,11146.0,cifar10,4,2048
cifar10-2202,11146.0,cifar10,4,2048
cifar10-2203,11146.0,cifar10,4,2048
cifar10-2204,11146.0,cifar10,4,2048
cifar10-2205,11146.0,cifar10,4,2048
cifar10-2206,11146.0,cifar10,4,2048
cifar10-2207,11146.0,cifar10,4,2048
bert-2208,11288.0,bert,8,384
bert-2209,11288.0,bert,8,384
bert-2210,11288.0,bert,8,384
bert-2211,11288.0,bert,8,384
bert-2212,11288.0,bert,8,384
bert-2213,11288.0,bert,8,384
bert-2214,11288.0,bert,8,384
bert-2215,11288.0,bert,8,384
bert-2216,11288.0,bert,8,384
bert-2217,11288.0,bert,8,384
bert-2218,11288.0,bert,8,384
bert-2219,11288.0,bert,8,384
bert-2220,11288.0,bert,8,384
bert-2221,11288.0,bert,8,384
bert-2222,11288.0,bert,8,384
bert-2223,11288.0,bert,8,384
bert-2224,11288.0,bert,8,384
bert-2225,11288.0,bert,8,384
bert-2226,11288.0,bert,8,384
bert-2227,11288.0,bert,8,384
bert-2228,11288.0,bert,8,384
bert-2229,11288.0,bert,8,384
bert-2230,11288.0,bert,8,384
bert-2231,11288.0,bert,8,384
bert-2232,11288.0,bert,8,384
bert-2233,11288.0,bert,8,384
bert-2234,11288.0,bert,8,384
bert-2235,11288.0,bert,8,384
bert-2236,11288.0,bert,8,384
bert-2237,11288.0,bert,8,384
bert-2238,11288.0,bert,8,384
bert-2239,11288.0,bert,8,384
cifar10-2240,11292.0,cifar10,6,2048
cifar10-2241,11292.0,cifar10,6,2048
cifar10-2242,11292.0,cifar10,6,2048
cifar10-2243,11292.0,cifar10,6,2048
cifar10-2244,11292.0,cifar10,6,2048
cifar10-2245,11292.0,cifar10,6,2048
cifar10-2246,11292.0,cifar10,6,2048
cifar10-2247,11292.0,cifar10,6,2048
cifar10-2248,11292.0,cifar10,6,2048
cifar10-2249,11292.0,cifar10,6,2048
cifar10-2250,11292.0,cifar10,6,2048
cifar10-2251,11292.0,cifar10,6,2048
cifar10-2252,11292.0,cifar10,6,2048
cifar10-2253,11292.0,cifar10,6,2048
cifar10-2254,11292.0,cifar10,6,2048
cifar10-2255,11292.0,cifar10,6,2048
cifar10-2256,11292.0,cifar10,6,2048
cifar10-2257,11292.0,cifar10,6,2048
cifar10-2258,11292.0,cifar10,6,2048
cifar10-2259,11292.0,cifar10,6,2048
cifar10-2260,11292.0,cifar10,6,2048
cifar10-2261,11292.0,cifar10,6,2048
cifar10-2262,11292.0,cifar10,6,2048
cifar10-2263,11292.0,cifar10,6,2048
cifar10-2264,11292.0,cifar10,6,2048
cifar10-2265,11292.0,cifar10,6,2048
cifar10-2266,11292.0,cifar10,6,2048
cifar10-2267,11292.0,cifar10,6,2048
cifar10-2268,11292.0,cifar10,6,2048
cifar10-2269,11292.0,cifar10,6,2048
cifar10-2270,11292.0,cifar10,6,2048
cifar10-2271,11292.0,cifar10,6,2048
deepspeech2-2272,11298.0,deepspeech2,6,320
deepspeech2-2273,11298.0,deepspeech2,6,320
deepspeech2-2274,11298.0,deepspeech2,6,320
deepspeech2-2275,11298.0,deepspeech2,6,320
deepspeech2-2276,11298.0,deepspeech2,6,320
deepspeech2-2277,11298.0,deepspeech2,6,320
deepspeech2-2278,11298.0,deepspeech2,6,320
deepspeech2-2279,11298.0,deepspeech2,6,320
deepspeech2-2280,11298.0,deepspeech2,6,320
deepspeech2-2281,11298.0,deepspeech2,6,320
deepspeech2-2282,11298.0,deepspeech2,6,320
deepspeech2-2283,11298.0,deepspeech2,6,320
deepspeech2-2284,11298.0,deepspeech2,6,320
deepspeech2-2285,11298.0,deepspeech2,6,320
deepspeech2-2286,11298.0,deepspeech2,6,320
deepspeech2-2287,11298.0,deepspeech2,6,320
deepspeech2-2288,11298.0,deepspeech2,6,320
deepspeech2-2289,11298.0,deepspeech2,6,320
deepspeech2-2290,11298.0,deepspeech2,6,320
deepspeech2-2291,11298.0,deepspeech2,6,320
deepspeech2-2292,11298.0,deepspeech2,6,320
deepspeech2-2293,11298.0,deepspeech2,6,320
deepspeech2-2294,11298.0,deepspeech2,6,320
deepspeech2-2295,11298.0,deepspeech2,6,320
deepspeech2-2296,11298.0,deepspeech2,6,320
deepspeech2-2297,11298.0,deepspeech2,6,320
deepspeech2-2298,11298.0,deepspeech2,6,320
deepspeech2-2299,11298.0,deepspeech2,6,320
deepspeech2-2300,11298.0,deepspeech2,6,320
deepspeech2-2301,11298.0,deepspeech2,6,320
deepspeech2-2302,11298.0,deepspeech2,6,320
deepspeech2-2303,11298.0,deepspeech2,6,320
cifar10-2304,11494.0,cifar10,4,2048
cifar10-2305,11494.0,cifar10,4,2048
cifar10-2306,11494.0,cifar10,4,2048
cifar10-2307,11494.0,cifar10,4,2048
cifar10-2308,11494.0,cifar10,4,2048
cifar10-2309,11494.0,cifar10,4,2048
cifar10-2310,11494.0,cifar10,4,2048
cifar10-2311,11494.0,cifar10,4,2048
cifar10-2312,11494.0,cifar10,4,2048
cifar10-2313,11494.0,cifar10,4,2048
cifar10-2314,11494.0,cifar10,4,2048
cifar10-2315,11494.0,cifar10,4,2048
cifar10-2316,11494.0,cifar10,4,2048
cifar10-2317,11494.0,cifar10,4,2048
cifar10-2318,11494.0,cifar10,4,2048
cifar10-2319,11494.0,cifar10,4,2048
cifar10-2320,11494.0,cifar10,4,2048
cifar10-2321,11494.0,cifar10,4,2048
cifar10-2322,11494.0,cifar10,4,2048
cifar10-2323,11494.0,cifar10,4,2048
cifar10-2324,11494.0,cifar10,4,2048
cifar10-2325,11494.0,cifar10,4,2048
cifar10-2326,11494.0,cifar10,4,2048
cifar10-2327,11494.0,cifar10,4,2048
cifar10-2328,11494.0,cifar10,4,2048
cifar10-2329,11494.0,cifar10,4,2048
cifar10-2330,11494.0,cifar10,4,2048
cifar10-2331,11494.0,cifar10,4,2048
cifar10-2332,11494.0,cifar10,4,2048
cifar10-2333,11494.0,cifar10,4,2048
cifar10-2334,11494.0,cifar10,4,2048
cifar10-2335,11494.0,cifar10,4,2048
cifar10-2336,11511.0,cifar10,12,4096
cifar10-2337,11511.0,cifar10,12,4096
cifar10-2338,11511.0,cifar10,12,4096
cifar10-2339,11511.0,cifar10,12,4096
cifar10-2340,11511.0,cifar10,12,4096
cifar10-2341,11511.0,cifar10,12,4096
cifar10-2342,11511.0,cifar10,12,4096
cifar10-2343,11511.0,cifar10,12,4096
cifar10-2344,11511.0,cifar10,12,4096
cifar10-2345,11511.0,cifar10,12,4096
cifar10-2346,11511.0,cifar10,12,4096
cifar10-2347,11511.0,cifar10,12,4096
cifar10-2348,11511.0,cifar10,12,4096
cifar10-2349,11511.0,cifar10,12,4096
cifar10-2350,11511.0,cifar10,12,4096
cifar10-2351,11511.0,cifar10,12,4096
cifar10-2352,11511.0,cifar10,12,4096
cifar10-2353,11511.0,cifar10,12,4096
cifar10-2354,11511.0,cifar10,12,4096
cifar10-2355,11511.0,cifar10,12,4096
cifar10-2356,11511.0,cifar10,12,4096
cifar10-2357,11511.0,cifar10,12,4096
cifar10-2358,11511.0,cifar10,12,4096
cifar10-2359,11511.0,cifar10,12,4096
cifar10-2360,11511.0,cifar10,12,4096
cifar10-2361,11511.0,cifar10,12,4096
cifar10-2362,11511.0,cifar10,12,4096
cifar10-2363,11511.0,cifar10,12,4096
cifar10-2364,11511.0,cifar10,12,4096
cifar10-2365,11511.0,cifar10,12,4096
cifar10-2366,11511.0,cifar10,12,4096
cifar10-2367,11511.0,cifar10,12,4096
cifar10-2368,11602.0,cifar10,4,2048
cifar10-2369,11602.0,cifar10,4,2048
cifar10-2370,11602.0,cifar10,4,2048
cifar10-2371,11602.0,cifar10,4,2048
cifar10-2372,11602.0,cifar10,4,2048
cifar10-2373,11602.0,cifar10,4,2048
cifar10-2374,11602.0,cifar10,4,2048
cifar10-2375,11602.0,cifar10,4,2048
cifar10-2376,11602.0,cifar10,4,2048
cifar10-2377,11602.0,cifar10,4,2048
cifar10-2378,11602.0,cifar10,4,2048
cifar10-2379,11602.0,cifar10,4,2048
cifar10-2380,11602.0,cifar10,4,2048
cifar10-2381,11602.0,cifar10,4,2048
cifar10-2382,11602.0,cifar10,4,2048
cifar10-2383,11602.0,cifar10,4,2048
cifar10-2384,11602.0,cifar10,4,2048
cifar10-2385,11602.0,cifar10,4,2048
cifar10-2386,11602.0,cifar10,4,2048
cifar10-2387,11602.0,cifar10,4,2048
cifar10-2388,11602.0,cifar10,4,2048
cifar10-2389,11602.0,cifar10,4,2048
cifar10-2390,11602.0,cifar10,4,2048
cifar10-2391,11602.0,cifar10,4,2048
cifar10-2392,11602.0,cifar10,4,2048
cifar10-2393,11602.0,cifar10,4,2048
cifar10-2394,11602.0,cifar10,4,2048
cifar10-2395,11602.0,cifar10,4,2048
cifar10-2396,11602.0,cifar10,4,2048
cifar10-2397,11602.0,cifar10,4,2048
cifar10-2398,11602.0,cifar10,4,2048
cifar10-2399,11602.0,cifar10,4,2048
cifar10-2400,11740.0,cifar10,10,4096
cifar10-2401,11740.0,cifar10,10,4096
cifar10-2402,11740.0,cifar10,10,4096
cifar10-2403,11740.0,cifar10,10,4096
cifar10-2404,11740.0,cifar10,10,4096
cifar10-2405,11740.0,cifar10,10,4096
cifar10-2406,11740.0,cifar10,10,4096
cifar10-2407,11740.0,cifar10,10,4096
cifar10-2408,11740.0,cifar10,10,4096
cifar10-2409,11740.0,cifar10,10,4096
cifar10-2410,11740.0,cifar10,10,4096
cifar10-2411,11740.0,cifar10,10,4096
cifar10-2412,11740.0,cifar10,10,4096
cifar10-2413,11740.0,cifar10,10,4096
cifar10-2414,11740.0,cifar10,10,4096
cifar10-2415,11740.0,cifar10,10,4096
cifar10-2416,11740.0,cifar10,10,4096
cifar10-2417,11740.0,cifar10,10,4096
cifar10-2418,11740.0,cifar10,10,4096
cifar10-2419,11740.0,cifar10,10,4096
cifar10-2420,11740.0,cifar10,10,4096
cifar10-2421,11740.0,cifar10,10,4096
cifar10-2422,11740.0,cifar10,10,4096
cifar10-2423,11740.0,cifar10,10,4096
cifar10-2424,11740.0,cifar10,10,4096
cifar10-2425,11740.0,cifar10,10,4096
cifar10-2426,11740.0,cifar10,10,4096
cifar10-2427,11740.0,cifar10,10,4096
cifar10-2428,11740.0,cifar10,10,4096
cifar10-2429,11740.0,cifar10,10,4096
cifar10-2430,11740.0,cifar10,10,4096
cifar10-2431,11740.0,cifar10,10,4096
cifar10-2432,11783.0,cifar10,16,4096
cifar10-2433,11783.0,cifar10,16,4096
cifar10-2434,11783.0,cifar10,16,4096
cifar10-2435,11783.0,cifar10,16,4096
cifar10-2436,11783.0,cifar10,16,4096
cifar10-2437,11783.0,cifar10,16,4096
cifar10-2438,11783.0,cifar10,16,4096
cifar10-2439,11783.0,cifar10,16,4096
cifar10-2440,11783.0,cifar10,16,4096
cifar10-2441,11783.0,cifar10,16,4096
cifar10-2442,11783.0,cifar10,16,4096
cifar10-2443,11783.0,cifar10,16,4096
cifar10-2444,11783.0,cifar10,16,4096
cifar10-2445,11783.0,cifar10,16,4096
cifar10-2446,11783.0,cifar10,16,4096
cifar10-2447,11783.0,cifar10,16,4096
cifar10-2448,11783.0,cifar10,16,4096
cifar10-2449,11783.0,cifar10,16,4096
cifar10-2450,11783.0,cifar10,16,4096
cifar10-2451,11783.0,cifar10,16,4096
cifar10-2452,11783.0,cifar10,16,4096
cifar10-2453,11783.0,cifar10,16,4096
cifar10-2454,11783.0,cifar10,16,4096
cifar10-2455,11783.0,cifar10,16,4096
cifar10-2456,11783.0,cifar10,16,4096
cifar10-2457,11783.0,cifar10,16,4096
cifar10-2458,11783.0,cifar10,16,4096
cifar10-2459,11783.0,cifar10,16,4096
cifar10-2460,11783.0,cifar10,16,4096
cifar10-2461,11783.0,cifar10,16,4096
cifar10-2462,11783.0,cifar10,16,4096
cifar10-2463,11783.0,cifar10,16,4096
cifar10-2464,11805.0,cifar10,6,2048
cifar10-2465,11805.0,cifar10,6,2048
cifar10-2466,11805.0,cifar10,6,2048
cifar10-2467,11805.0,cifar10,6,2048
cifar10-2468,11805.0,cifar10,6,2048
cifar10-2469,11805.0,cifar10,6,2048
cifar10-2470,11805.0,cifar10,6,2048
cifar10-2471,11805.0,cifar10,6,2048
cifar10-2472,11805.0,cifar10,6,2048
cifar10-2473,11805.0,cifar10,6,2048
cifar10-2474,11805.0,cifar10,6,2048
cifar10-2475,11805.0,cifar10,6,2048
cifar10-2476,11805.0,cifar10,6,2048
cifar10-2477,11805.0,cifar10,6,2048
cifar10-2478,11805.0,cifar10,6,2048
cifar10-2479,11805.0,cifar10,6,2048
cifar10-2480,11805.0,cifar10,6,2048
cifar10-2481,11805.0,cifar10,6,2048
cifar10-2482,11805.0,cifar10,6,2048
cifar10-2483,11805.0,cifar10,6,2048
cifar10-2484,11805.0,cifar10,6,2048
cifar10-2485,11805.0,cifar10,6,2048
cifar10-2486,11805.0,cifar10,6,2048
cifar10-2487,11805.0,cifar10,6,2048
cifar10-2488,11805.0,cifar10,6,2048
cifar10-2489,11805.0,cifar10,6,2048
cifar10-2490,11805.0,cifar10,6,2048
cifar10-2491,11805.0,cifar10,6,2048
cifar10-2492,11805.0,cifar10,6,2048
cifar10-2493,11805.0,cifar10,6,2048
cifar10-2494,11805.0,cifar10,6,2048
cifar10-2495,11805.0,cifar10,6,2048
cifar10-2496,12041.0,cifar10,6,2048
cifar10-2497,12041.0,cifar10,6,2048
cifar10-2498,12041.0,cifar10,6,2048
cifar10-2499,12041.0,cifar10,6,2048
cifar10-2500,12041.0,cifar10,6,2048
cifar10-2501,12041.0,cifar10,6,2048
cifar10-2502,12041.0,cifar10,6,2048
cifar10-2503,12041.0,cifar10,6,2048
cifar10-2504,12041.0,cifar10,6,2048
cifar10-2505,12041.0,cifar10,6,2048
cifar10-2506,12041.0,cifar10,6,2048
cifar10-2507,12041.0,cifar10,6,2048
cifar10-2508,12041.0,cifar10,6,2048
cifar10-2509,12041.0,cifar10,6,2048
cifar10-2510,12041.0,cifar10,6,2048
cifar10-2511,12041.0,cifar10,6,2048
cifar10-2512,12041.0,cifar10,6,2048
cifar10-2513,12041.0,cifar10,6,2048
cifar10-2514,12041.0,cifar10,6,2048
cifar10-2515,12041.0,cifar10,6,2048
cifar10-2516,12041.0,cifar10,6,2048
cifar10-2517,12041.0,cifar10,6,2048
cifar10-2518,12041.0,cifar10,6,2048
cifar10-2519,12041.0,cifar10,6,2048
cifar10-2520,12041.0,cifar10,6,2048
cifar10-2521,12041.0,cifar10,6,2048
cifar10-2522,12041.0,cifar10,6,2048
cifar10-2523,12041.0,cifar10,6,2048
cifar10-2524,12041.0,cifar10,6,2048
cifar10-2525,12041.0,cifar10,6,2048
cifar10-2526,12041.0,cifar10,6,2048
cifar10-2527,12041.0,cifar10,6,2048
cifar10-2528,12084.0,cifar10,16,4096
cifar10-2529,12084.0,cifar10,16,4096
cifar10-2530,12084.0,cifar10,16,4096
cifar10-2531,12084.0,cifar10,16,4096
cifar10-2532,12084.0,cifar10,16,4096
cifar10-2533,12084.0,cifar10,16,4096
cifar10-2534,12084.0,cifar10,16,4096
cifar10-2535,12084.0,cifar10,16,4096
cifar10-2536,12084.0,cifar10,16,4096
cifar10-2537,12084.0,cifar10,16,4096
cifar10-2538,12084.0,cifar10,16,4096
cifar10-2539,12084.0,cifar10,16,4096
cifar10-2540,12084.0,cifar10,16,4096
cifar10-2541,12084.0,cifar10,16,4096
cifar10-2542,12084.0,cifar10,16,4096
cifar10-2543,12084.0,cifar10,16,4096
cifar10-2544,12084.0,cifar10,16,4096
cifar10-2545,12084.0,cifar10,16,4096
cifar10-2546,12084.0,cifar10,16,4096
cifar10-2547,12084.0,cifar10,16,4096
cifar10-2548,12084.0,cifar10,16,4096
cifar10-2549,12084.0,cifar10,16,4096
cifar10-2550,12084.0,cifar10,16,4096
cifar10-2551,12084.0,cifar10,16,4096
cifar10-2552,12084.0,cifar10,16,4096
cifar10-2553,12084.0,cifar10,16,4096
cifar10-2554,12084.0,cifar10,16,4096
cifar10-2555,12084.0,cifar10,16,4096
cifar10-2556,12084.0,cifar10,16,4096
cifar10-2557,12084.0,cifar10,16,4096
cifar10-2558,12084.0,cifar10,16,4096
cifar10-2559,12084.0,cifar10,16,4096
cifar10-2560,12086.0,cifar10,6,2048
cifar10-2561,12086.0,cifar10,6,2048
cifar10-2562,12086.0,cifar10,6,2048
cifar10-2563,12086.0,cifar10,6,2048
