name,time,application,num_replicas,batch_size
yolov3-1937,10658.0,yolov3,4,64
yolov3-1938,10658.0,yolov3,4,64
yolov3-1939,10658.0,yolov3,4,64
yolov3-1940,10658.0,yolov3,4,64
yolov3-1941,10658.0,yolov3,4,64
yolov3-1942,10658.0,yolov3,4,64
yolov3-1943,10658.0,yolov3,4,64
yolov3-1944,10658.0,yolov3,4,64
yolov3-1945,10658.0,yolov3,4,64
yolov3-1946,10658.0,yolov3,4,64
yolov3-1947,10658.0,yolov3,4,64
yolov3-1948,10658.0,yolov3,4,64
yolov3-1949,10658.0,yolov3,4,64
yolov3-1950,10658.0,yolov3,4,64
yolov3-1951,10658.0,yolov3,4,64
cifar10-1952,10661.0,cifar10,12,4096
cifar10-1953,10661.0,cifar10,12,4096
cifar10-1954,10661.0,cifar10,12,4096
cifar10-1955,10661.0,cifar10,12,4096
cifar10-1956,10661.0,cifar10,12,4096
cifar10-1957,10661.0,cifar10,12,4096
cifar10-1958,10661.0,cifar10,12,4096
cifar10-1959,10661.0,cifar10,12,4096
cifar10-1960,10661.0,cifar10,12,4096
cifar10-1961,10661.0,cifar10,12,4096
cifar10-1962,10661.0,cifar10,12,4096
cifar10-1963,10661.0,cifar10,12,4096
cifar10-1964,10661.0,cifar10,12,4096
cifar10-1965,10661.0,cifar10,12,4096
cifar10-1966,10661.0,cifar10,12,4096
cifar10-1967,10661.0,cifar10,12,4096
cifar10-1968,10661.0,cifar10,12,4096
cifar10-1969,10661.0,cifar10,12,4096
cifar10-1970,10661.0,cifar10,12,4096
cifar10-1971,10661.0,cifar10,12,4096
cifar10-1972,10661.0,cifar10,12,4096
cifar10-1973,10661.0,cifar10,12,4096
cifar10-1974,10661.0,cifar10,12,4096
cifar10-1975,10661.0,cifar10,12,4096
cifar10-1976,10661.0,cifar10,12,4096
cifar10-1977,10661.0,cifar10,12,4096
cifar10-1978,10661.0,cifar10,12,4096
cifar10-1979,10661.0,cifar10,12,4096
cifar10-1980,10661.0,cifar10,12,4096
cifar10-1981,10661.0,cifar10,12,4096
cifar10-1982,10661.0,cifar10,12,4096
cifar10-1983,10661.0,cifar10,12,4096
cifar10-1984,10672.0,cifar10,4,2048
cifar10-1985,10672.0,cifar10,4,2048
cifar10-1986,10672.0,cifar10,4,2048
cifar10-1987,10672.0,cifar10,4,2048
cifar10-1988,10672.0,cifar10,4,2048
cifar10-1989,10672.0,cifar10,4,2048
cifar10-1990,10672.0,cifar10,4,2048
cifar10-1991,10672.0,cifar10,4,2048
cifar10-1992,10672.0,cifar10,4,2048
cifar10-1993,10672.0,cifar10,4,2048
cifar10-1994,10672.0,cifar10,4,2048
cifar10-1995,10672.0,cifar10,4,2048
cifar10-1996,10672.0,cifar10,4,2048
cifar10-1997,10672.0,cifar10,4,2048
cifar10-1998,10672.0,cifar10,4,2048
cifar10-1999,10672.0,cifar10,4,2048
cifar10-2000,10672.0,cifar10,4,2048
cifar10-2001,10672.0,cifar10,4,2048
cifar10-2002,10672.0,cifar10,4,2048
cifar10-2003,10672.0,cifar10,4,2048
cifar10-2004,10672.0,cifar10,4,2048
cifar10-2005,10672.0,cifar10,4,2048
cifar10-2006,10672.0,cifar10,4,2048
cifar10-2007,10672.0,cifar10,4,2048
cifar10-2008,10672.0,cifar10,4,2048
cifar10-2009,10672.0,cifar10,4,2048
cifar10-2010,10672.0,cifar10,4,2048
cifar10-2011,10672.0,cifar10,4,2048
cifar10-2012,10672.0,cifar10,4,2048
cifar10-2013,10672.0,cifar10,4,2048
cifar10-2014,10672.0,cifar10,4,2048
cifar10-2015,10672.0,cifar10,4,2048
cifar10-2016,10722.0,cifar10,16,4096
cifar10-2017,10722.0,cifar10,16,4096
cifar10-2018,10722.0,cifar10,16,4096
cifar10-2019,10722.0,cifar10,16,4096
cifar10-2020,10722.0,cifar10,16,4096
cifar10-2021,10722.0,cifar10,16,4096
cifar10-2022,10722.0,cifar10,16,4096
cifar10-2023,10722.0,cifar10,16,4096
cifar10-2024,10722.0,cifar10,16,4096
cifar10-2025,10722.0,cifar10,16,4096
cifar10-2026,10722.0,cifar10,16,4096
cifar10-2027,10722.0,cifar10,16,4096
cifar10-2028,10722.0,cifar10,16,4096
cifar10-2029,10722.0,cifar10,16,4096
cifar10-2030,10722.0,cifar10,16,4096
cifar10-2031,10722.0,cifar10,16,4096
cifar10-2032,10722.0,cifar10,16,4096
cifar10-2033,10722.0,cifar10,16,4096
cifar10-2034,10722.0,cifar10,16,4096
cifar10-2035,10722.0,cifar10,16,4096
cifar10-2036,10722.0,cifar10,16,4096
cifar10-2037,10722.0,cifar10,16,4096
cifar10-2038,10722.0,cifar10,16,4096
cifar10-2039,10722.0,cifar10,16,4096
cifar10-2040,10722.0,cifar10,16,4096
cifar10-2041,10722.0,cifar10,16,4096
cifar10-2042,10722.0,cifar10,16,4096
cifar10-2043,10722.0,cifar10,16,4096
cifar10-2044,10722.0,cifar10,16,4096
cifar10-2045,10722.0,cifar10,16,4096
cifar10-2046,10722.0,cifar10,16,4096
cifar10-2047,10722.0,cifar10,16,4096
cifar10-2048,10732.0,cifar10,4,2048
cifar10-2049,10732.0,cifar10,4,2048
cifar10-2050,10732.0,cifar10,4,2048
cifar10-2051,10732.0,cifar10,4,2048
cifar10-2052,10732.0,cifar10,4,2048
cifar10-2053,10732.0,cifar10,4,2048
cifar10-2054,10732.0,cifar10,4,2048
cifar10-2055,10732.0,cifar10,4,2048
cifar10-2056,10732.0,cifar10,4,2048
cifar10-2057,10732.0,cifar10,4,2048
cifar10-2058,10732.0,cifar10,4,2048
cifar10-2059,10732.0,cifar10,4,2048
cifar10-2060,10732.0,cifar10,4,2048
cifar10-2061,10732.0,cifar10,4,2048
cifar10-2062,10732.0,cifar10,4,2048
cifar10-2063,10732.0,cifar10,4,2048
cifar10-2064,10732.0,cifar10,4,2048
cifar10-2065,10732.0,cifar10,4,2048
cifar10-2066,10732.0,cifar10,4,2048
cifar10-2067,10732.0,cifar10,4,2048
cifar10-2068,10732.0,cifar10,4,2048
cifar10-2069,10732.0,cifar10,4,2048
cifar10-2070,10732.0,cifar10,4,2048
cifar10-2071,10732.0,cifar10,4,2048
cifar10-2072,10732.0,cifar10,4,2048
cifar10-2073,10732.0,cifar10,4,2048
cifar10-2074,10732.0,cifar10,4,2048
cifar10-2075,10732.0,cifar10,4,2048
cifar10-2076,10732.0,cifar10,4,2048
cifar10-2077,10732.0,cifar10,4,2048
cifar10-2078,10732.0,cifar10,4,2048
cifar10-2079,10732.0,cifar10,4,2048
cifar10-2080,10748.0,cifar10,12,4096
cifar10-2081,10748.0,cifar10,12,4096
cifar10-2082,10748.0,cifar10,12,4096
cifar10-2083,10748.0,cifar10,12,4096
cifar10-2084,10748.0,cifar10,12,4096
cifar10-2085,10748.0,cifar10,12,4096
cifar10-2086,10748.0,cifar10,12,4096
cifar10-2087,10748.0,cifar10,12,4096
cifar10-2088,10748.0,cifar10,12,4096
cifar10-2089,10748.0,cifar10,12,4096
cifar10-2090,10748.0,cifar10,12,4096
cifar10-2091,10748.0,cifar10,12,4096
cifar10-2092,10748.0,cifar10,12,4096
cifar10-2093,10748.0,cifar10,12,4096
cifar10-2094,10748.0,cifar10,12,4096
cifar10-2095,10748.0,cifar10,12,4096
cifar10-2096,10748.0,cifar10,12,4096
cifar10-2097,10748.0,cifar10,12,4096
cifar10-2098,10748.0,cifar10,12,4096
cifar10-2099,10748.0,cifar10,12,4096
cifar10-2100,10748.0,cifar10,12,4096
cifar10-2101,10748.0,cifar10,12,4096
cifar10-2102,10748.0,cifar10,12,4096
cifar10-2103,10748.0,cifar10,12,4096
cifar10-2104,10748.0,cifar10,12,4096
cifar10-2105,10748.0,cifar10,12,4096
cifar10-2106,10748.0,cifar10,12,4096
cifar10-2107,10748.0,cifar10,12,4096
cifar10-2108,10748.0,cifar10,12,4096
cifar10-2109,10748.0,cifar10,12,4096
cifar10-2110,10748.0,cifar10,12,4096
cifar10-2111,10748.0,cifar10,12,4096
cifar10-2112,10764.0,cifar10,4,2048
cifar10-2113,10764.0,cifar10,4,2048
cifar10-2114,10764.0,cifar10,4,2048
cifar10-2115,10764.0,cifar10,4,2048
cifar10-2116,10764.0,cifar10,4,2048
cifar10-2117,10764.0,cifar10,4,2048
cifar10-2118,10764.0,cifar10,4,2048
cifar10-2119,10764.0,cifar10,4,2048
cifar10-2120,10764.0,cifar10,4,2048
cifar10-2121,10764.0,cifar10,4,2048
cifar10-2122,10764.0,cifar10,4,2048
cifar10-2123,10764.0,cifar10,4,2048
cifar10-2124,10764.0,cifar10,4,2048
cifar10-2125,10764.0,cifar10,4,2048
cifar10-2126,10764.0,cifar10,4,2048
cifar10-2127,10764.0,cifar10,4,2048
cifar10-2128,10764.0,cifar10,4,2048
cifar10-2129,10764.0,cifar10,4,2048
cifar10-2130,10764.0,cifar10,4,2048
cifar10-2131,10764.0,cifar10,4,2048
cifar10-2132,10764.0,cifar10,4,2048
cifar10-2133,10764.0,cifar10,4,2048
cifar10-2134,10764.0,cifar10,4,2048
cifar10-2135,10764.0,cifar10,4,2048
cifar10-2136,10764.0,cifar10,4,2048
cifar10-2137,10764.0,cifar10,4,2048
cifar10-2138,10764.0,cifar10,4,2048
cifar10-2139,10764.0,cifar10,4,2048
cifar10-2140,10764.0,cifar10,4,2048
cifar10-2141,10764.0,cifar10,4,2048
cifar10-2142,10764.0,cifar10,4,2048
cifar10-2143,10764.0,cifar10,4,2048
cifar10-2144,10796.0,cifar10,8,2048
cifar10-2145,10796.0,cifar10,8,2048
cifar10-2146,10796.0,cifar10,8,2048
cifar10-2147,10796.0,cifar10,8,2048
cifar10-2148,10796.0,cifar10,8,2048
cifar10-2149,10796.0,cifar10,8,2048
cifar10-2150,10796.0,cifar10,8,2048
cifar10-2151,10796.0,cifar10,8,2048
cifar10-2152,10796.0,cifar10,8,2048
cifar10-2153,10796.0,cifar10,8,2048
cifar10-2154,10796.0,cifar10,8,2048
cifar10-2155,10796.0,cifar10,8,2048
cifar10-2156,10796.0,cifar10,8,2048
cifar10-2157,10796.0,cifar10,8,2048
cifar10-2158,10796.0,cifar10,8,2048
cifar10-2159,10796.0,cifar10,8,2048
cifar10-2160,10796.0,cifar10,8,2048
cifar10-2161,10796.0,cifar10,8,2048
cifar10-2162,10796.0,cifar10,8,2048
cifar10-2163,10796.0,cifar10,8,2048
cifar10-2164,10796.0,cifar10,8,2048
cifar10-2165,10796.0,cifar10,8,2048
cifar10-2166,10796.0,cifar10,8,2048
cifar10-2167,10796.0,cifar10,8,2048
cifar10-2168,10796.0,cifar10,8,2048
cifar10-2169,10796.0,cifar10,8,2048
cifar10-2170,10796.0,cifar10,8,2048
cifar10-2171,10796.0,cifar10,8,2048
cifar10-2172,10796.0,cifar10,8,2048
cifar10-2173,10796.0,cifar10,8,2048
cifar10-2174,10796.0,cifar10,8,2048
cifar10-2175,10796.0,cifar10,8,2048
cifar10-2176,10862.0,cifar10,8,2048
cifar10-2177,10862.0,cifar10,8,2048
cifar10-2178,10862.0,cifar10,8,2048
cifar10-2179,10862.0,cifar10,8,2048
cifar10-2180,10862.0,cifar10,8,2048
cifar10-2181,10862.0,cifar10,8,2048
cifar10-2182,10862.0,cifar10,8,2048
cifar10-2183,10862.0,cifar10,8,2048
cifar10-2184,10862.0,cifar10,8,2048
cifar10-2185,10862.0,cifar10,8,2048
cifar10-2186,10862.0,cifar10,8,2048
cifar10-2187,10862.0,cifar10,8,2048
cifar10-2188,10862.0,cifar10,8,2048
cifar10-2189,10862.0,cifar10,8,2048
cifar10-2190,10862.0,cifar10,8,2048
cifar10-2191,10862.0,cifar10,8,2048
cifar10-2192,10862.0,cifar10,8,2048
cifar10-2193,10862.0,cifar10,8,2048
cifar10-2194,10862.0,cifar10,8,2048
cifar10-2195,10862.0,cifar10,8,2048
cifar10-2196,10862.0,cifar10,8,2048
cifar10-2197,10862.0,cifar10,8,2048
cifar10-2198,10862.0,cifar10,8,2048
cifar10-2199,10862.0,cifar10,8,2048
cifar10-2200,10862.0,cifar10,8,2048
cifar10-2201,10862.0,cifar10,8,2048
cifar10-2202,10862.0,cifar10,8,2048
cifar10-2203,10862.0,cifar10,8,2048
cifar10-2204,10862.0,cifar10,8,2048
cifar10-2205,10862.0,cifar10,8,2048
cifar10-2206,10862.0,cifar10,8,2048
cifar10-2207,10862.0,cifar10,8,2048
cifar10-2208,10865.0,cifar10,12,4096
cifar10-2209,10865.0,cifar10,12,4096
cifar10-2210,10865.0,cifar10,12,4096
cifar10-2211,10865.0,cifar10,12,4096
cifar10-2212,10865.0,cifar10,12,4096
cifar10-2213,10865.0,cifar10,12,4096
cifar10-2214,10865.0,cifar10,12,4096
cifar10-2215,10865.0,cifar10,12,4096
cifar10-2216,10865.0,cifar10,12,4096
cifar10-2217,10865.0,cifar10,12,4096
cifar10-2218,10865.0,cifar10,12,4096
cifar10-2219,10865.0,cifar10,12,4096
cifar10-2220,10865.0,cifar10,12,4096
cifar10-2221,10865.0,cifar10,12,4096
cifar10-2222,10865.0,cifar10,12,4096
cifar10-2223,10865.0,cifar10,12,4096
cifar10-2224,10865.0,cifar10,12,4096
cifar10-2225,10865.0,cifar10,12,4096
cifar10-2226,10865.0,cifar10,12,4096
cifar10-2227,10865.0,cifar10,12,4096
cifar10-2228,10865.0,cifar10,12,4096
cifar10-2229,10865.0,cifar10,12,4096
cifar10-2230,10865.0,cifar10,12,4096
cifar10-2231,10865.0,cifar10,12,4096
cifar10-2232,10865.0,cifar10,12,4096
cifar10-2233,10865.0,cifar10,12,4096
cifar10-2234,10865.0,cifar10,12,4096
cifar10-2235,10865.0,cifar10,12,4096
cifar10-2236,10865.0,cifar10,12,4096
cifar10-2237,10865.0,cifar10,12,4096
cifar10-2238,10865.0,cifar10,12,4096
cifar10-2239,10865.0,cifar10,12,4096
deepspeech2-2240,10880.0,deepspeech2,12,640
deepspeech2-2241,10880.0,deepspeech2,12,640
deepspeech2-2242,10880.0,deepspeech2,12,640
deepspeech2-2243,10880.0,deepspeech2,12,640
deepspeech2-2244,10880.0,deepspeech2,12,640
deepspeech2-2245,10880.0,deepspeech2,12,640
deepspeech2-2246,10880.0,deepspeech2,12,640
deepspeech2-2247,10880.0,deepspeech2,12,640
deepspeech2-2248,10880.0,deepspeech2,12,640
deepspeech2-2249,10880.0,deepspeech2,12,640
deepspeech2-2250,10880.0,deepspeech2,12,640
deepspeech2-2251,10880.0,deepspeech2,12,640
deepspeech2-2252,10880.0,deepspeech2,12,640
deepspeech2-2253,10880.0,deepspeech2,12,640
deepspeech2-2254,10880.0,deepspeech2,12,640
deepspeech2-2255,10880.0,deepspeech2,12,640
deepspeech2-2256,10880.0,deepspeech2,12,640
deepspeech2-2257,10880.0,deepspeech2,12,640
deepspeech2-2258,10880.0,deepspeech2,12,640
deepspeech2-2259,10880.0,deepspeech2,12,640
deepspeech2-2260,10880.0,deepspeech2,12,640
deepspeech2-2261,10880.0,deepspeech2,12,640
deepspeech2-2262,10880.0,deepspeech2,12,640
deepspeech2-2263,10880.0,deepspeech2,12,640
deepspeech2-2264,10880.0,deepspeech2,12,640
deepspeech2-2265,10880.0,deepspeech2,12,640
deepspeech2-2266,10880.0,deepspeech2,12,640
deepspeech2-2267,10880.0,deepspeech2,12,640
deepspeech2-2268,10880.0,deepspeech2,12,640
deepspeech2-2269,10880.0,deepspeech2,12,640
deepspeech2-2270,10880.0,deepspeech2,12,640
deepspeech2-2271,10880.0,deepspeech2,12,640
cifar10-2272,11003.0,cifar10,4,2048
cifar10-2273,11003.0,cifar10,4,2048
cifar10-2274,11003.0,cifar10,4,2048
cifar10-2275,11003.0,cifar10,4,2048
cifar10-2276,11003.0,cifar10,4,2048
cifar10-2277,11003.0,cifar10,4,2048
cifar10-2278,11003.0,cifar10,4,2048
cifar10-2279,11003.0,cifar10,4,2048
cifar10-2280,11003.0,cifar10,4,2048
cifar10-2281,11003.0,cifar10,4,2048
cifar10-2282,11003.0,cifar10,4,2048
cifar10-2283,11003.0,cifar10,4,2048
cifar10-2284,11003.0,cifar10,4,2048
cifar10-2285,11003.0,cifar10,4,2048
cifar10-2286,11003.0,cifar10,4,2048
cifar10-2287,11003.0,cifar10,4,2048
cifar10-2288,11003.0,cifar10,4,2048
cifar10-2289,11003.0,cifar10,4,2048
cifar10-2290,11003.0,cifar10,4,2048
cifar10-2291,11003.0,cifar10,4,2048
cifar10-2292,11003.0,cifar10,4,2048
cifar10-2293,11003.0,cifar10,4,2048
cifar10-2294,11003.0,cifar10,4,2048
cifar10-2295,11003.0,cifar10,4,2048
cifar10-2296,11003.0,cifar10,4,2048
cifar10-2297,11003.0,cifar10,4,2048
cifar10-2298,11003.0,cifar10,4,2048
cifar10-2299,11003.0,cifar10,4,2048
cifar10-2300,11003.0,cifar10,4,2048
cifar10-2301,11003.0,cifar10,4,2048
cifar10-2302,11003.0,cifar10,4,2048
cifar10-2303,11003.0,cifar10,4,2048
cifar10-2304,11260.0,cifar10,10,4096
cifar10-2305,11260.0,cifar10,10,4096
cifar10-2306,11260.0,cifar10,10,4096
cifar10-2307,11260.0,cifar10,10,4096
cifar10-2308,11260.0,cifar10,10,4096
cifar10-2309,11260.0,cifar10,10,4096
cifar10-2310,11260.0,cifar10,10,4096
cifar10-2311,11260.0,cifar10,10,4096
cifar10-2312,11260.0,cifar10,10,4096
cifar10-2313,11260.0,cifar10,10,4096
cifar10-2314,11260.0,cifar10,10,4096
cifar10-2315,11260.0,cifar10,10,4096
cifar10-2316,11260.0,cifar10,10,4096
cifar10-2317,11260.0,cifar10,10,4096
cifar10-2318,11260.0,cifar10,10,4096
cifar10-2319,11260.0,cifar10,10,4096
cifar10-2320,11260.0,cifar10,10,4096
cifar10-2321,11260.0,cifar10,10,4096
cifar10-2322,11260.0,cifar10,10,4096
cifar10-2323,11260.0,cifar10,10,4096
cifar10-2324,11260.0,cifar10,10,4096
cifar10-2325,11260.0,cifar10,10,4096
cifar10-2326,11260.0,cifar10,10,4096
cifar10-2327,11260.0,cifar10,10,4096
cifar10-2328,11260.0,cifar10,10,4096
cifar10-2329,11260.0,cifar10,10,4096
cifar10-2330,11260.0,cifar10,10,4096
cifar10-2331,11260.0,cifar10,10,4096
cifar10-2332,11260.0,cifar10,10,4096
cifar10-2333,11260.0,cifar10,10,4096
cifar10-2334,11260.0,cifar10,10,4096
cifar10-2335,11260.0,cifar10,10,4096
bert-2336,11288.0,bert,16,384
bert-2337,11288.0,bert,16,384
bert-2338,11288.0,bert,16,384
bert-2339,11288.0,bert,16,384
bert-2340,11288.0,bert,16,384
bert-2341,11288.0,bert,16,384
bert-2342,11288.0,bert,16,384
bert-2343,11288.0,bert,16,384
bert-2344,11288.0,bert,16,384
bert-2345,11288.0,bert,16,384
bert-2346,11288.0,bert,16,384
bert-2347,11288.0,bert,16,384
bert-2348,11288.0,bert,16,384
bert-2349,11288.0,bert,16,384
bert-2350,11288.0,bert,16,384
bert-2351,11288.0,bert,16,384
bert-2352,11288.0,bert,16,384
bert-2353,11288.0,bert,16,384
bert-2354,11288.0,bert,16,384
bert-2355,11288.0,bert,16,384
bert-2356,11288.0,bert,16,384
bert-2357,11288.0,bert,16,384
bert-2358,11288.0,bert,16,384
bert-2359,11288.0,bert,16,384
bert-2360,11288.0,bert,16,384
bert-2361,11288.0,bert,16,384
bert-2362,11288.0,bert,16,384
bert-2363,11288.0,bert,16,384
bert-2364,11288.0,bert,16,384
bert-2365,11288.0,bert,16,384
bert-2366,11288.0,bert,16,384
bert-2367,11288.0,bert,16,384
cifar10-2368,11292.0,cifar10,6,2048
cifar10-2369,11292.0,cifar10,6,2048
cifar10-2370,11292.0,cifar10,6,2048
cifar10-2371,11292.0,cifar10,6,2048
cifar10-2372,11292.0,cifar10,6,2048
cifar10-2373,11292.0,cifar10,6,2048
cifar10-2374,11292.0,cifar10,6,2048
cifar10-2375,11292.0,cifar10,6,2048
cifar10-2376,11292.0,cifar10,6,2048
cifar10-2377,11292.0,cifar10,6,2048
cifar10-2378,11292.0,cifar10,6,2048
cifar10-2379,11292.0,cifar10,6,2048
cifar10-2380,11292.0,cifar10,6,2048
cifar10-2381,11292.0,cifar10,6,2048
cifar10-2382,11292.0,cifar10,6,2048
cifar10-2383,11292.0,cifar10,6,2048
cifar10-2384,11292.0,cifar10,6,2048
cifar10-2385,11292.0,cifar10,6,2048
cifar10-2386,11292.0,cifar10,6,2048
cifar10-2387,11292.0,cifar10,6,2048
cifar10-2388,11292.0,cifar10,6,2048
cifar10-2389,11292.0,cifar10,6,2048
cifar10-2390,11292.0,cifar10,6,2048
cifar10-2391,11292.0,cifar10,6,2048
cifar10-2392,11292.0,cifar10,6,2048
cifar10-2393,11292.0,cifar10,6,2048
cifar10-2394,11292.0,cifar10,6,2048
cifar10-2395,11292.0,cifar10,6,2048
cifar10-2396,11292.0,cifar10,6,2048
cifar10-2397,11292.0,cifar10,6,2048
cifar10-2398,11292.0,cifar10,6,2048
cifar10-2399,11292.0,cifar10,6,2048
cifar10-2400,11319.0,cifar10,10,4096
cifar10-2401,11319.0,cifar10,10,4096
cifar10-2402,11319.0,cifar10,10,4096
cifar10-2403,11319.0,cifar10,10,4096
cifar10-2404,11319.0,cifar10,10,4096
cifar10-2405,11319.0,cifar10,10,4096
cifar10-2406,11319.0,cifar10,10,4096
cifar10-2407,11319.0,cifar10,10,4096
cifar10-2408,11319.0,cifar10,10,4096
cifar10-2409,11319.0,cifar10,10,4096
cifar10-2410,11319.0,cifar10,10,4096
cifar10-2411,11319.0,cifar10,10,4096
cifar10-2412,11319.0,cifar10,10,4096
cifar10-2413,11319.0,cifar10,10,4096
cifar10-2414,11319.0,cifar10,10,4096
cifar10-2415,11319.0,cifar10,10,4096
cifar10-2416,11319.0,cifar10,10,4096
cifar10-2417,11319.0,cifar10,10,4096
cifar10-2418,11319.0,cifar10,10,4096
cifar10-2419,11319.0,cifar10,10,4096
cifar10-2420,11319.0,cifar10,10,4096
cifar10-2421,11319.0,cifar10,10,4096
cifar10-2422,11319.0,cifar10,10,4096
cifar10-2423,11319.0,cifar10,10,4096
cifar10-2424,11319.0,cifar10,10,4096
cifar10-2425,11319.0,cifar10,10,4096
cifar10-2426,11319.0,cifar10,10,4096
cifar10-2427,11319.0,cifar10,10,4096
cifar10-2428,11319.0,cifar10,10,4096
cifar10-2429,11319.0,cifar10,10,4096
cifar10-2430,11319.0,cifar10,10,4096
cifar10-2431,11319.0,cifar10,10,4096
cifar10-2432,11325.0,cifar10,12,4096
cifar10-2433,11325.0,cifar10,12,4096
cifar10-2434,11325.0,cifar10,12,4096
cifar10-2435,11325.0,cifar10,12,4096
cifar10-2436,11325.0,cifar10,12,4096
cifar10-2437,11325.0,cifar10,12,4096
cifar10-2438,11325.0,cifar10,12,4096
cifar10-2439,11325.0,cifar10,12,4096
cifar10-2440,11325.0,cifar10,12,4096
cifar10-2441,11325.0,cifar10,12,4096
cifar10-2442,11325.0,cifar10,12,4096
cifar10-2443,11325.0,cifar10,12,4096
cifar10-2444,11325.0,cifar10,12,4096
cifar10-2445,11325.0,cifar10,12,4096
cifar10-2446,11325.0,cifar10,12,4096
cifar10-2447,11325.0,cifar10,12,4096
cifar10-2448,11325.0,cifar10,12,4096
cifar10-2449,11325.0,cifar10,12,4096
cifar10-2450,11325.0,cifar10,12,4096
cifar10-2451,11325.0,cifar10,12,4096
cifar10-2452,11325.0,cifar10,12,4096
cifar10-2453,11325.0,cifar10,12,4096
cifar10-2454,11325.0,cifar10,12,4096
cifar10-2455,11325.0,cifar10,12,4096
cifar10-2456,11325.0,cifar10,12,4096
cifar10-2457,11325.0,cifar10,12,4096
cifar10-2458,11325.0,cifar10,12,4096
cifar10-2459,11325.0,cifar10,12,4096
cifar10-2460,11325.0,cifar10,12,4096
cifar10-2461,11325.0,cifar10,12,4096
cifar10-2462,11325.0,cifar10,12,4096
cifar10-2463,11325.0,cifar10,12,4096
cifar10-2464,11379.0,cifar10,4,2048
cifar10-2465,11379.0,cifar10,4,2048
cifar10-2466,11379.0,cifar10,4,2048
cifar10-2467,11379.0,cifar10,4,2048
cifar10-2468,11379.0,cifar10,4,2048
cifar10-2469,11379.0,cifar10,4,2048
cifar10-2470,11379.0,cifar10,4,2048
cifar10-2471,11379.0,cifar10,4,2048
cifar10-2472,11379.0,cifar10,4,2048
cifar10-2473,11379.0,cifar10,4,2048
cifar10-2474,11379.0,cifar10,4,2048
cifar10-2475,11379.0,cifar10,4,2048
cifar10-2476,11379.0,cifar10,4,2048
cifar10-2477,11379.0,cifar10,4,2048
cifar10-2478,11379.0,cifar10,4,2048
cifar10-2479,11379.0,cifar10,4,2048
cifar10-2480,11379.0,cifar10,4,2048
cifar10-2481,11379.0,cifar10,4,2048
cifar10-2482,11379.0,cifar10,4,2048
cifar10-2483,11379.0,cifar10,4,2048
cifar10-2484,11379.0,cifar10,4,2048
cifar10-2485,11379.0,cifar10,4,2048
cifar10-2486,11379.0,cifar10,4,2048
cifar10-2487,11379.0,cifar10,4,2048
cifar10-2488,11379.0,cifar10,4,2048
cifar10-2489,11379.0,cifar10,4,2048
cifar10-2490,11379.0,cifar10,4,2048
cifar10-2491,11379.0,cifar10,4,2048
cifar10-2492,11379.0,cifar10,4,2048
cifar10-2493,11379.0,cifar10,4,2048
cifar10-2494,11379.0,cifar10,4,2048
cifar10-2495,11379.0,cifar10,4,2048
cifar10-2496,11511.0,cifar10,6,2048
cifar10-2497,11511.0,cifar10,6,2048
cifar10-2498,11511.0,cifar10,6,2048
cifar10-2499,11511.0,cifar10,6,2048
cifar10-2500,11511.0,cifar10,6,2048
cifar10-2501,11511.0,cifar10,6,2048
cifar10-2502,11511.0,cifar10,6,2048
cifar10-2503,11511.0,cifar10,6,2048
cifar10-2504,11511.0,cifar10,6,2048
cifar10-2505,11511.0,cifar10,6,2048
cifar10-2506,11511.0,cifar10,6,2048
cifar10-2507,11511.0,cifar10,6,2048
cifar10-2508,11511.0,cifar10,6,2048
cifar10-2509,11511.0,cifar10,6,2048
cifar10-2510,11511.0,cifar10,6,2048
cifar10-2511,11511.0,cifar10,6,2048
cifar10-2512,11511.0,cifar10,6,2048
cifar10-2513,11511.0,cifar10,6,2048
cifar10-2514,11511.0,cifar10,6,2048
cifar10-2515,11511.0,cifar10,6,2048
cifar10-2516,11511.0,cifar10,6,2048
cifar10-2517,11511.0,cifar10,6,2048
cifar10-2518,11511.0,cifar10,6,2048
cifar10-2519,11511.0,cifar10,6,2048
cifar10-2520,11511.0,cifar10,6,2048
cifar10-2521,11511.0,cifar10,6,2048
cifar10-2522,11511.0,cifar10,6,2048
cifar10-2523,11511.0,cifar10,6,2048
cifar10-2524,11511.0,cifar10,6,2048
cifar10-2525,11511.0,cifar10,6,2048
cifar10-2526,11511.0,cifar10,6,2048
cifar10-2527,11511.0,cifar10,6,2048
cifar10-2528,11546.0,cifar10,16,4096
cifar10-2529,11546.0,cifar10,16,4096
cifar10-2530,11546.0,cifar10,16,4096
cifar10-2531,11546.0,cifar10,16,4096
cifar10-2532,11546.0,cifar10,16,4096
cifar10-2533,11546.0,cifar10,16,4096
cifar10-2534,11546.0,cifar10,16,4096
cifar10-2535,11546.0,cifar10,16,4096
cifar10-2536,11546.0,cifar10,16,4096
cifar10-2537,11546.0,cifar10,16,4096
cifar10-2538,11546.0,cifar10,16,4096
cifar10-2539,11546.0,cifar10,16,4096
cifar10-2540,11546.0,cifar10,16,4096
cifar10-2541,11546.0,cifar10,16,4096
cifar10-2542,11546.0,cifar10,16,4096
cifar10-2543,11546.0,cifar10,16,4096
cifar10-2544,11546.0,cifar10,16,4096
cifar10-2545,11546.0,cifar10,16,4096
cifar10-2546,11546.0,cifar10,16,4096
cifar10-2547,11546.0,cifar10,16,4096
