name,time,application,num_replicas,batch_size
cifar10-1953,10738.0,cifar10,4,2048
cifar10-1954,10738.0,cifar10,4,2048
cifar10-1955,10738.0,cifar10,4,2048
cifar10-1956,10738.0,cifar10,4,2048
cifar10-1957,10738.0,cifar10,4,2048
cifar10-1958,10738.0,cifar10,4,2048
cifar10-1959,10738.0,cifar10,4,2048
cifar10-1960,10738.0,cifar10,4,2048
cifar10-1961,10738.0,cifar10,4,2048
cifar10-1962,10738.0,cifar10,4,2048
cifar10-1963,10738.0,cifar10,4,2048
cifar10-1964,10738.0,cifar10,4,2048
cifar10-1965,10738.0,cifar10,4,2048
cifar10-1966,10738.0,cifar10,4,2048
cifar10-1967,10738.0,cifar10,4,2048
cifar10-1968,10738.0,cifar10,4,2048
cifar10-1969,10738.0,cifar10,4,2048
cifar10-1970,10738.0,cifar10,4,2048
cifar10-1971,10738.0,cifar10,4,2048
cifar10-1972,10738.0,cifar10,4,2048
cifar10-1973,10738.0,cifar10,4,2048
cifar10-1974,10738.0,cifar10,4,2048
cifar10-1975,10738.0,cifar10,4,2048
cifar10-1976,10738.0,cifar10,4,2048
cifar10-1977,10738.0,cifar10,4,2048
cifar10-1978,10738.0,cifar10,4,2048
cifar10-1979,10738.0,cifar10,4,2048
cifar10-1980,10738.0,cifar10,4,2048
cifar10-1981,10738.0,cifar10,4,2048
cifar10-1982,10738.0,cifar10,4,2048
cifar10-1983,10738.0,cifar10,4,2048
yolov3-1984,10755.0,yolov3,4,64
yolov3-1985,10755.0,yolov3,4,64
yolov3-1986,10755.0,yolov3,4,64
yolov3-1987,10755.0,yolov3,4,64
yolov3-1988,10755.0,yolov3,4,64
yolov3-1989,10755.0,yolov3,4,64
yolov3-1990,10755.0,yolov3,4,64
yolov3-1991,10755.0,yolov3,4,64
yolov3-1992,10755.0,yolov3,4,64
yolov3-1993,10755.0,yolov3,4,64
yolov3-1994,10755.0,yolov3,4,64
yolov3-1995,10755.0,yolov3,4,64
yolov3-1996,10755.0,yolov3,4,64
yolov3-1997,10755.0,yolov3,4,64
yolov3-1998,10755.0,yolov3,4,64
yolov3-1999,10755.0,yolov3,4,64
yolov3-2000,10755.0,yolov3,4,64
yolov3-2001,10755.0,yolov3,4,64
yolov3-2002,10755.0,yolov3,4,64
yolov3-2003,10755.0,yolov3,4,64
yolov3-2004,10755.0,yolov3,4,64
yolov3-2005,10755.0,yolov3,4,64
yolov3-2006,10755.0,yolov3,4,64
yolov3-2007,10755.0,yolov3,4,64
yolov3-2008,10755.0,yolov3,4,64
yolov3-2009,10755.0,yolov3,4,64
yolov3-2010,10755.0,yolov3,4,64
yolov3-2011,10755.0,yolov3,4,64
yolov3-2012,10755.0,yolov3,4,64
yolov3-2013,10755.0,yolov3,4,64
yolov3-2014,10755.0,yolov3,4,64
yolov3-2015,10755.0,yolov3,4,64
cifar10-2016,10796.0,cifar10,12,4096
cifar10-2017,10796.0,cifar10,12,4096
cifar10-2018,10796.0,cifar10,12,4096
cifar10-2019,10796.0,cifar10,12,4096
cifar10-2020,10796.0,cifar10,12,4096
cifar10-2021,10796.0,cifar10,12,4096
cifar10-2022,10796.0,cifar10,12,4096
cifar10-2023,10796.0,cifar10,12,4096
cifar10-2024,10796.0,cifar10,12,4096
cifar10-2025,10796.0,cifar10,12,4096
cifar10-2026,10796.0,cifar10,12,4096
cifar10-2027,10796.0,cifar10,12,4096
cifar10-2028,10796.0,cifar10,12,4096
cifar10-2029,10796.0,cifar10,12,4096
cifar10-2030,10796.0,cifar10,12,4096
cifar10-2031,10796.0,cifar10,12,4096
cifar10-2032,10796.0,cifar10,12,4096
cifar10-2033,10796.0,cifar10,12,4096
cifar10-2034,10796.0,cifar10,12,4096
cifar10-2035,10796.0,cifar10,12,4096
cifar10-2036,10796.0,cifar10,12,4096
cifar10-2037,10796.0,cifar10,12,4096
cifar10-2038,10796.0,cifar10,12,4096
cifar10-2039,10796.0,cifar10,12,4096
cifar10-2040,10796.0,cifar10,12,4096
cifar10-2041,10796.0,cifar10,12,4096
cifar10-2042,10796.0,cifar10,12,4096
cifar10-2043,10796.0,cifar10,12,4096
cifar10-2044,10796.0,cifar10,12,4096
cifar10-2045,10796.0,cifar10,12,4096
cifar10-2046,10796.0,cifar10,12,4096
cifar10-2047,10796.0,cifar10,12,4096
cifar10-2048,10806.0,cifar10,16,4096
cifar10-2049,10806.0,cifar10,16,4096
cifar10-2050,10806.0,cifar10,16,4096
cifar10-2051,10806.0,cifar10,16,4096
cifar10-2052,10806.0,cifar10,16,4096
cifar10-2053,10806.0,cifar10,16,4096
cifar10-2054,10806.0,cifar10,16,4096
cifar10-2055,10806.0,cifar10,16,4096
cifar10-2056,10806.0,cifar10,16,4096
cifar10-2057,10806.0,cifar10,16,4096
cifar10-2058,10806.0,cifar10,16,4096
cifar10-2059,10806.0,cifar10,16,4096
cifar10-2060,10806.0,cifar10,16,4096
cifar10-2061,10806.0,cifar10,16,4096
cifar10-2062,10806.0,cifar10,16,4096
cifar10-2063,10806.0,cifar10,16,4096
cifar10-2064,10806.0,cifar10,16,4096
cifar10-2065,10806.0,cifar10,16,4096
cifar10-2066,10806.0,cifar10,16,4096
cifar10-2067,10806.0,cifar10,16,4096
cifar10-2068,10806.0,cifar10,16,4096
cifar10-2069,10806.0,cifar10,16,4096
cifar10-2070,10806.0,cifar10,16,4096
cifar10-2071,10806.0,cifar10,16,4096
cifar10-2072,10806.0,cifar10,16,4096
cifar10-2073,10806.0,cifar10,16,4096
cifar10-2074,10806.0,cifar10,16,4096
cifar10-2075,10806.0,cifar10,16,4096
cifar10-2076,10806.0,cifar10,16,4096
cifar10-2077,10806.0,cifar10,16,4096
cifar10-2078,10806.0,cifar10,16,4096
cifar10-2079,10806.0,cifar10,16,4096
deepspeech2-2080,10880.0,deepspeech2,6,320
deepspeech2-2081,10880.0,deepspeech2,6,320
deepspeech2-2082,10880.0,deepspeech2,6,320
deepspeech2-2083,10880.0,deepspeech2,6,320
deepspeech2-2084,10880.0,deepspeech2,6,320
deepspeech2-2085,10880.0,deepspeech2,6,320
deepspeech2-2086,10880.0,deepspeech2,6,320
deepspeech2-2087,10880.0,deepspeech2,6,320
deepspeech2-2088,10880.0,deepspeech2,6,320
deepspeech2-2089,10880.0,deepspeech2,6,320
deepspeech2-2090,10880.0,deepspeech2,6,320
deepspeech2-2091,10880.0,deepspeech2,6,320
deepspeech2-2092,10880.0,deepspeech2,6,320
deepspeech2-2093,10880.0,deepspeech2,6,320
deepspeech2-2094,10880.0,deepspeech2,6,320
deepspeech2-2095,10880.0,deepspeech2,6,320
deepspeech2-2096,10880.0,deepspeech2,6,320
deepspeech2-2097,10880.0,deepspeech2,6,320
deepspeech2-2098,10880.0,deepspeech2,6,320
deepspeech2-2099,10880.0,deepspeech2,6,320
deepspeech2-2100,10880.0,deepspeech2,6,320
deepspeech2-2101,10880.0,deepspeech2,6,320
deepspeech2-2102,10880.0,deepspeech2,6,320
deepspeech2-2103,10880.0,deepspeech2,6,320
deepspeech2-2104,10880.0,deepspeech2,6,320
deepspeech2-2105,10880.0,deepspeech2,6,320
deepspeech2-2106,10880.0,deepspeech2,6,320
deepspeech2-2107,10880.0,deepspeech2,6,320
deepspeech2-2108,10880.0,deepspeech2,6,320
deepspeech2-2109,10880.0,deepspeech2,6,320
deepspeech2-2110,10880.0,deepspeech2,6,320
deepspeech2-2111,10880.0,deepspeech2,6,320
cifar10-2112,10904.0,cifar10,12,4096
cifar10-2113,10904.0,cifar10,12,4096
cifar10-2114,10904.0,cifar10,12,4096
cifar10-2115,10904.0,cifar10,12,4096
cifar10-2116,10904.0,cifar10,12,4096
cifar10-2117,10904.0,cifar10,12,4096
cifar10-2118,10904.0,cifar10,12,4096
cifar10-2119,10904.0,cifar10,12,4096
cifar10-2120,10904.0,cifar10,12,4096
cifar10-2121,10904.0,cifar10,12,4096
cifar10-2122,10904.0,cifar10,12,4096
cifar10-2123,10904.0,cifar10,12,4096
cifar10-2124,10904.0,cifar10,12,4096
cifar10-2125,10904.0,cifar10,12,4096
cifar10-2126,10904.0,cifar10,12,4096
cifar10-2127,10904.0,cifar10,12,4096
cifar10-2128,10904.0,cifar10,12,4096
cifar10-2129,10904.0,cifar10,12,4096
cifar10-2130,10904.0,cifar10,12,4096
cifar10-2131,10904.0,cifar10,12,4096
cifar10-2132,10904.0,cifar10,12,4096
cifar10-2133,10904.0,cifar10,12,4096
cifar10-2134,10904.0,cifar10,12,4096
cifar10-2135,10904.0,cifar10,12,4096
cifar10-2136,10904.0,cifar10,12,4096
cifar10-2137,10904.0,cifar10,12,4096
cifar10-2138,10904.0,cifar10,12,4096
cifar10-2139,10904.0,cifar10,12,4096
cifar10-2140,10904.0,cifar10,12,4096
cifar10-2141,10904.0,cifar10,12,4096
cifar10-2142,10904.0,cifar10,12,4096
cifar10-2143,10904.0,cifar10,12,4096
cifar10-2144,10979.0,cifar10,8,2048
cifar10-2145,10979.0,cifar10,8,2048
cifar10-2146,10979.0,cifar10,8,2048
cifar10-2147,10979.0,cifar10,8,2048
cifar10-2148,10979.0,cifar10,8,2048
cifar10-2149,10979.0,cifar10,8,2048
cifar10-2150,10979.0,cifar10,8,2048
cifar10-2151,10979.0,cifar10,8,2048
cifar10-2152,10979.0,cifar10,8,2048
cifar10-2153,10979.0,cifar10,8,2048
cifar10-2154,10979.0,cifar10,8,2048
cifar10-2155,10979.0,cifar10,8,2048
cifar10-2156,10979.0,cifar10,8,2048
cifar10-2157,10979.0,cifar10,8,2048
cifar10-2158,10979.0,cifar10,8,2048
cifar10-2159,10979.0,cifar10,8,2048
cifar10-2160,10979.0,cifar10,8,2048
cifar10-2161,10979.0,cifar10,8,2048
cifar10-2162,10979.0,cifar10,8,2048
cifar10-2163,10979.0,cifar10,8,2048
cifar10-2164,10979.0,cifar10,8,2048
cifar10-2165,10979.0,cifar10,8,2048
cifar10-2166,10979.0,cifar10,8,2048
cifar10-2167,10979.0,cifar10,8,2048
cifar10-2168,10979.0,cifar10,8,2048
cifar10-2169,10979.0,cifar10,8,2048
cifar10-2170,10979.0,cifar10,8,2048
cifar10-2171,10979.0,cifar10,8,2048
cifar10-2172,10979.0,cifar10,8,2048
cifar10-2173,10979.0,cifar10,8,2048
cifar10-2174,10979.0,cifar10,8,2048
cifar10-2175,10979.0,cifar10,8,2048
cifar10-2176,11146.0,cifar10,16,4096
cifar10-2177,11146.0,cifar10,16,4096
cifar10-2178,11146.0,cifar10,16,4096
cifar10-2179,11146.0,cifar10,16,4096
cifar10-2180,11146.0,cifar10,16,4096
cifar10-2181,11146.0,cifar10,16,4096
cifar10-2182,11146.0,cifar10,16,4096
cifar10-2183,11146.0,cifar10,16,4096
cifar10-2184,11146.0,cifar10,16,4096
cifar10-2185,11146.0,cifar10,16,4096
cifar10-2186,11146.0,cifar10,16,4096
cifar10-2187,11146.0,cifar10,16,4096
cifar10-2188,11146.0,cifar10,16,4096
cifar10-2189,11146.0,cifar10,16,4096
cifar10-2190,11146.0,cifar10,16,4096
cifar10-2191,11146.0,cifar10,16,4096
cifar10-2192,11146.0,cifar10,16,4096
cifar10-2193,11146.0,cifar10,16,4096
cifar10-2194,11146.0,cifar10,16,4096
cifar10-2195,11146.0,cifar10,16,4096
cifar10-2196,11146.0,cifar10,16,4096
cifar10-2197,11146.0,cifar10,16,4096
cifar10-2198,11146.0,cifar10,16,4096
cifar10-2199,11146.0,cifar10,16,4096
cifar10-2200,11146.0,cifar10,16,4096
cifar10-2201,11146.0,cifar10,16,4096
cifar10-2202,11146.0,cifar10,16,4096
cifar10-2203,11146.0,cifar10,16,4096
cifar10-2204,11146.0,cifar10,16,4096
cifar10-2205,11146.0,cifar10,16,4096
cifar10-2206,11146.0,cifar10,16,4096
cifar10-2207,11146.0,cifar10,16,4096
cifar10-2208,11241.0,cifar10,4,2048
cifar10-2209,11241.0,cifar10,4,2048
cifar10-2210,11241.0,cifar10,4,2048
cifar10-2211,11241.0,cifar10,4,2048
cifar10-2212,11241.0,cifar10,4,2048
cifar10-2213,11241.0,cifar10,4,2048
cifar10-2214,11241.0,cifar10,4,2048
cifar10-2215,11241.0,cifar10,4,2048
cifar10-2216,11241.0,cifar10,4,2048
cifar10-2217,11241.0,cifar10,4,2048
cifar10-2218,11241.0,cifar10,4,2048
cifar10-2219,11241.0,cifar10,4,2048
cifar10-2220,11241.0,cifar10,4,2048
cifar10-2221,11241.0,cifar10,4,2048
cifar10-2222,11241.0,cifar10,4,2048
cifar10-2223,11241.0,cifar10,4,2048
cifar10-2224,11241.0,cifar10,4,2048
cifar10-2225,11241.0,cifar10,4,2048
cifar10-2226,11241.0,cifar10,4,2048
cifar10-2227,11241.0,cifar10,4,2048
cifar10-2228,11241.0,cifar10,4,2048
cifar10-2229,11241.0,cifar10,4,2048
cifar10-2230,11241.0,cifar10,4,2048
cifar10-2231,11241.0,cifar10,4,2048
cifar10-2232,11241.0,cifar10,4,2048
cifar10-2233,11241.0,cifar10,4,2048
cifar10-2234,11241.0,cifar10,4,2048
cifar10-2235,11241.0,cifar10,4,2048
cifar10-2236,11241.0,cifar10,4,2048
cifar10-2237,11241.0,cifar10,4,2048
cifar10-2238,11241.0,cifar10,4,2048
cifar10-2239,11241.0,cifar10,4,2048
cifar10-2240,11260.0,cifar10,12,4096
cifar10-2241,11260.0,cifar10,12,4096
cifar10-2242,11260.0,cifar10,12,4096
cifar10-2243,11260.0,cifar10,12,4096
cifar10-2244,11260.0,cifar10,12,4096
cifar10-2245,11260.0,cifar10,12,4096
cifar10-2246,11260.0,cifar10,12,4096
cifar10-2247,11260.0,cifar10,12,4096
cifar10-2248,11260.0,cifar10,12,4096
cifar10-2249,11260.0,cifar10,12,4096
cifar10-2250,11260.0,cifar10,12,4096
cifar10-2251,11260.0,cifar10,12,4096
cifar10-2252,11260.0,cifar10,12,4096
cifar10-2253,11260.0,cifar10,12,4096
cifar10-2254,11260.0,cifar10,12,4096
cifar10-2255,11260.0,cifar10,12,4096
cifar10-2256,11260.0,cifar10,12,4096
cifar10-2257,11260.0,cifar10,12,4096
cifar10-2258,11260.0,cifar10,12,4096
cifar10-2259,11260.0,cifar10,12,4096
cifar10-2260,11260.0,cifar10,12,4096
cifar10-2261,11260.0,cifar10,12,4096
cifar10-2262,11260.0,cifar10,12,4096
cifar10-2263,11260.0,cifar10,12,4096
cifar10-2264,11260.0,cifar10,12,4096
cifar10-2265,11260.0,cifar10,12,4096
cifar10-2266,11260.0,cifar10,12,4096
cifar10-2267,11260.0,cifar10,12,4096
cifar10-2268,11260.0,cifar10,12,4096
cifar10-2269,11260.0,cifar10,12,4096
cifar10-2270,11260.0,cifar10,12,4096
cifar10-2271,11260.0,cifar10,12,4096
cifar10-2272,11379.0,cifar10,10,4096
cifar10-2273,11379.0,cifar10,10,4096
cifar10-2274,11379.0,cifar10,10,4096
cifar10-2275,11379.0,cifar10,10,4096
cifar10-2276,11379.0,cifar10,10,4096
cifar10-2277,11379.0,cifar10,10,4096
cifar10-2278,11379.0,cifar10,10,4096
cifar10-2279,11379.0,cifar10,10,4096
cifar10-2280,11379.0,cifar10,10,4096
cifar10-2281,11379.0,cifar10,10,4096
cifar10-2282,11379.0,cifar10,10,4096
cifar10-2283,11379.0,cifar10,10,4096
cifar10-2284,11379.0,cifar10,10,4096
cifar10-2285,11379.0,cifar10,10,4096
cifar10-2286,11379.0,cifar10,10,4096
cifar10-2287,11379.0,cifar10,10,4096
cifar10-2288,11379.0,cifar10,10,4096
cifar10-2289,11379.0,cifar10,10,4096
cifar10-2290,11379.0,cifar10,10,4096
cifar10-2291,11379.0,cifar10,10,4096
cifar10-2292,11379.0,cifar10,10,4096
cifar10-2293,11379.0,cifar10,10,4096
cifar10-2294,11379.0,cifar10,10,4096
cifar10-2295,11379.0,cifar10,10,4096
cifar10-2296,11379.0,cifar10,10,4096
cifar10-2297,11379.0,cifar10,10,4096
cifar10-2298,11379.0,cifar10,10,4096
cifar10-2299,11379.0,cifar10,10,4096
cifar10-2300,11379.0,cifar10,10,4096
cifar10-2301,11379.0,cifar10,10,4096
cifar10-2302,11379.0,cifar10,10,4096
cifar10-2303,11379.0,cifar10,10,4096
cifar10-2304,11419.0,cifar10,6,2048
cifar10-2305,11419.0,cifar10,6,2048
cifar10-2306,11419.0,cifar10,6,2048
cifar10-2307,11419.0,cifar10,6,2048
cifar10-2308,11419.0,cifar10,6,2048
cifar10-2309,11419.0,cifar10,6,2048
cifar10-2310,11419.0,cifar10,6,2048
cifar10-2311,11419.0,cifar10,6,2048
cifar10-2312,11419.0,cifar10,6,2048
cifar10-2313,11419.0,cifar10,6,2048
cifar10-2314,11419.0,cifar10,6,2048
cifar10-2315,11419.0,cifar10,6,2048
cifar10-2316,11419.0,cifar10,6,2048
cifar10-2317,11419.0,cifar10,6,2048
cifar10-2318,11419.0,cifar10,6,2048
cifar10-2319,11419.0,cifar10,6,2048
cifar10-2320,11419.0,cifar10,6,2048
cifar10-2321,11419.0,cifar10,6,2048
cifar10-2322,11419.0,cifar10,6,2048
cifar10-2323,11419.0,cifar10,6,2048
cifar10-2324,11419.0,cifar10,6,2048
cifar10-2325,11419.0,cifar10,6,2048
cifar10-2326,11419.0,cifar10,6,2048
cifar10-2327,11419.0,cifar10,6,2048
cifar10-2328,11419.0,cifar10,6,2048
cifar10-2329,11419.0,cifar10,6,2048
cifar10-2330,11419.0,cifar10,6,2048
cifar10-2331,11419.0,cifar10,6,2048
cifar10-2332,11419.0,cifar10,6,2048
cifar10-2333,11419.0,cifar10,6,2048
cifar10-2334,11419.0,cifar10,6,2048
cifar10-2335,11419.0,cifar10,6,2048
cifar10-2336,11511.0,cifar10,10,4096
cifar10-2337,11511.0,cifar10,10,4096
cifar10-2338,11511.0,cifar10,10,4096
cifar10-2339,11511.0,cifar10,10,4096
cifar10-2340,11511.0,cifar10,10,4096
cifar10-2341,11511.0,cifar10,10,4096
cifar10-2342,11511.0,cifar10,10,4096
cifar10-2343,11511.0,cifar10,10,4096
cifar10-2344,11511.0,cifar10,10,4096
cifar10-2345,11511.0,cifar10,10,4096
cifar10-2346,11511.0,cifar10,10,4096
cifar10-2347,11511.0,cifar10,10,4096
cifar10-2348,11511.0,cifar10,10,4096
cifar10-2349,11511.0,cifar10,10,4096
cifar10-2350,11511.0,cifar10,10,4096
cifar10-2351,11511.0,cifar10,10,4096
cifar10-2352,11511.0,cifar10,10,4096
cifar10-2353,11511.0,cifar10,10,4096
cifar10-2354,11511.0,cifar10,10,4096
cifar10-2355,11511.0,cifar10,10,4096
cifar10-2356,11511.0,cifar10,10,4096
cifar10-2357,11511.0,cifar10,10,4096
cifar10-2358,11511.0,cifar10,10,4096
cifar10-2359,11511.0,cifar10,10,4096
cifar10-2360,11511.0,cifar10,10,4096
cifar10-2361,11511.0,cifar10,10,4096
cifar10-2362,11511.0,cifar10,10,4096
cifar10-2363,11511.0,cifar10,10,4096
cifar10-2364,11511.0,cifar10,10,4096
cifar10-2365,11511.0,cifar10,10,4096
cifar10-2366,11511.0,cifar10,10,4096
cifar10-2367,11511.0,cifar10,10,4096
cifar10-2368,11602.0,cifar10,4,2048
cifar10-2369,11602.0,cifar10,4,2048
cifar10-2370,11602.0,cifar10,4,2048
cifar10-2371,11602.0,cifar10,4,2048
cifar10-2372,11602.0,cifar10,4,2048
cifar10-2373,11602.0,cifar10,4,2048
cifar10-2374,11602.0,cifar10,4,2048
cifar10-2375,11602.0,cifar10,4,2048
cifar10-2376,11602.0,cifar10,4,2048
cifar10-2377,11602.0,cifar10,4,2048
cifar10-2378,11602.0,cifar10,4,2048
cifar10-2379,11602.0,cifar10,4,2048
cifar10-2380,11602.0,cifar10,4,2048
cifar10-2381,11602.0,cifar10,4,2048
cifar10-2382,11602.0,cifar10,4,2048
cifar10-2383,11602.0,cifar10,4,2048
cifar10-2384,11602.0,cifar10,4,2048
cifar10-2385,11602.0,cifar10,4,2048
cifar10-2386,11602.0,cifar10,4,2048
cifar10-2387,11602.0,cifar10,4,2048
cifar10-2388,11602.0,cifar10,4,2048
cifar10-2389,11602.0,cifar10,4,2048
cifar10-2390,11602.0,cifar10,4,2048
cifar10-2391,11602.0,cifar10,4,2048
cifar10-2392,11602.0,cifar10,4,2048
cifar10-2393,11602.0,cifar10,4,2048
cifar10-2394,11602.0,cifar10,4,2048
cifar10-2395,11602.0,cifar10,4,2048
cifar10-2396,11602.0,cifar10,4,2048
cifar10-2397,11602.0,cifar10,4,2048
cifar10-2398,11602.0,cifar10,4,2048
cifar10-2399,11602.0,cifar10,4,2048
cifar10-2400,11783.0,cifar10,12,4096
cifar10-2401,11783.0,cifar10,12,4096
cifar10-2402,11783.0,cifar10,12,4096
cifar10-2403,11783.0,cifar10,12,4096
cifar10-2404,11783.0,cifar10,12,4096
cifar10-2405,11783.0,cifar10,12,4096
cifar10-2406,11783.0,cifar10,12,4096
cifar10-2407,11783.0,cifar10,12,4096
cifar10-2408,11783.0,cifar10,12,4096
cifar10-2409,11783.0,cifar10,12,4096
cifar10-2410,11783.0,cifar10,12,4096
cifar10-2411,11783.0,cifar10,12,4096
cifar10-2412,11783.0,cifar10,12,4096
cifar10-2413,11783.0,cifar10,12,4096
cifar10-2414,11783.0,cifar10,12,4096
cifar10-2415,11783.0,cifar10,12,4096
cifar10-2416,11783.0,cifar10,12,4096
cifar10-2417,11783.0,cifar10,12,4096
cifar10-2418,11783.0,cifar10,12,4096
cifar10-2419,11783.0,cifar10,12,4096
cifar10-2420,11783.0,cifar10,12,4096
cifar10-2421,11783.0,cifar10,12,4096
cifar10-2422,11783.0,cifar10,12,4096
cifar10-2423,11783.0,cifar10,12,4096
cifar10-2424,11783.0,cifar10,12,4096
cifar10-2425,11783.0,cifar10,12,4096
cifar10-2426,11783.0,cifar10,12,4096
cifar10-2427,11783.0,cifar10,12,4096
cifar10-2428,11783.0,cifar10,12,4096
cifar10-2429,11783.0,cifar10,12,4096
cifar10-2430,11783.0,cifar10,12,4096
cifar10-2431,11783.0,cifar10,12,4096
cifar10-2432,11802.0,cifar10,6,2048
cifar10-2433,11802.0,cifar10,6,2048
cifar10-2434,11802.0,cifar10,6,2048
cifar10-2435,11802.0,cifar10,6,2048
cifar10-2436,11802.0,cifar10,6,2048
cifar10-2437,11802.0,cifar10,6,2048
cifar10-2438,11802.0,cifar10,6,2048
cifar10-2439,11802.0,cifar10,6,2048
cifar10-2440,11802.0,cifar10,6,2048
cifar10-2441,11802.0,cifar10,6,2048
cifar10-2442,11802.0,cifar10,6,2048
cifar10-2443,11802.0,cifar10,6,2048
cifar10-2444,11802.0,cifar10,6,2048
cifar10-2445,11802.0,cifar10,6,2048
cifar10-2446,11802.0,cifar10,6,2048
cifar10-2447,11802.0,cifar10,6,2048
cifar10-2448,11802.0,cifar10,6,2048
cifar10-2449,11802.0,cifar10,6,2048
cifar10-2450,11802.0,cifar10,6,2048
cifar10-2451,11802.0,cifar10,6,2048
cifar10-2452,11802.0,cifar10,6,2048
cifar10-2453,11802.0,cifar10,6,2048
cifar10-2454,11802.0,cifar10,6,2048
cifar10-2455,11802.0,cifar10,6,2048
cifar10-2456,11802.0,cifar10,6,2048
cifar10-2457,11802.0,cifar10,6,2048
cifar10-2458,11802.0,cifar10,6,2048
cifar10-2459,11802.0,cifar10,6,2048
cifar10-2460,11802.0,cifar10,6,2048
cifar10-2461,11802.0,cifar10,6,2048
cifar10-2462,11802.0,cifar10,6,2048
cifar10-2463,11802.0,cifar10,6,2048
cifar10-2464,11803.0,cifar10,10,4096
cifar10-2465,11803.0,cifar10,10,4096
cifar10-2466,11803.0,cifar10,10,4096
cifar10-2467,11803.0,cifar10,10,4096
cifar10-2468,11803.0,cifar10,10,4096
cifar10-2469,11803.0,cifar10,10,4096
cifar10-2470,11803.0,cifar10,10,4096
cifar10-2471,11803.0,cifar10,10,4096
cifar10-2472,11803.0,cifar10,10,4096
cifar10-2473,11803.0,cifar10,10,4096
cifar10-2474,11803.0,cifar10,10,4096
cifar10-2475,11803.0,cifar10,10,4096
cifar10-2476,11803.0,cifar10,10,4096
cifar10-2477,11803.0,cifar10,10,4096
cifar10-2478,11803.0,cifar10,10,4096
cifar10-2479,11803.0,cifar10,10,4096
cifar10-2480,11803.0,cifar10,10,4096
cifar10-2481,11803.0,cifar10,10,4096
cifar10-2482,11803.0,cifar10,10,4096
cifar10-2483,11803.0,cifar10,10,4096
cifar10-2484,11803.0,cifar10,10,4096
cifar10-2485,11803.0,cifar10,10,4096
cifar10-2486,11803.0,cifar10,10,4096
cifar10-2487,11803.0,cifar10,10,4096
cifar10-2488,11803.0,cifar10,10,4096
cifar10-2489,11803.0,cifar10,10,4096
cifar10-2490,11803.0,cifar10,10,4096
cifar10-2491,11803.0,cifar10,10,4096
cifar10-2492,11803.0,cifar10,10,4096
cifar10-2493,11803.0,cifar10,10,4096
cifar10-2494,11803.0,cifar10,10,4096
cifar10-2495,11803.0,cifar10,10,4096
cifar10-2496,11805.0,cifar10,10,4096
cifar10-2497,11805.0,cifar10,10,4096
cifar10-2498,11805.0,cifar10,10,4096
cifar10-2499,11805.0,cifar10,10,4096
cifar10-2500,11805.0,cifar10,10,4096
cifar10-2501,11805.0,cifar10,10,4096
cifar10-2502,11805.0,cifar10,10,4096
cifar10-2503,11805.0,cifar10,10,4096
cifar10-2504,11805.0,cifar10,10,4096
cifar10-2505,11805.0,cifar10,10,4096
cifar10-2506,11805.0,cifar10,10,4096
cifar10-2507,11805.0,cifar10,10,4096
cifar10-2508,11805.0,cifar10,10,4096
cifar10-2509,11805.0,cifar10,10,4096
cifar10-2510,11805.0,cifar10,10,4096
cifar10-2511,11805.0,cifar10,10,4096
cifar10-2512,11805.0,cifar10,10,4096
cifar10-2513,11805.0,cifar10,10,4096
cifar10-2514,11805.0,cifar10,10,4096
cifar10-2515,11805.0,cifar10,10,4096
cifar10-2516,11805.0,cifar10,10,4096
cifar10-2517,11805.0,cifar10,10,4096
cifar10-2518,11805.0,cifar10,10,4096
cifar10-2519,11805.0,cifar10,10,4096
cifar10-2520,11805.0,cifar10,10,4096
cifar10-2521,11805.0,cifar10,10,4096
cifar10-2522,11805.0,cifar10,10,4096
cifar10-2523,11805.0,cifar10,10,4096
cifar10-2524,11805.0,cifar10,10,4096
cifar10-2525,11805.0,cifar10,10,4096
cifar10-2526,11805.0,cifar10,10,4096
cifar10-2527,11805.0,cifar10,10,4096
cifar10-2528,11823.0,cifar10,8,2048
cifar10-2529,11823.0,cifar10,8,2048
cifar10-2530,11823.0,cifar10,8,2048
cifar10-2531,11823.0,cifar10,8,2048
cifar10-2532,11823.0,cifar10,8,2048
cifar10-2533,11823.0,cifar10,8,2048
cifar10-2534,11823.0,cifar10,8,2048
cifar10-2535,11823.0,cifar10,8,2048
cifar10-2536,11823.0,cifar10,8,2048
cifar10-2537,11823.0,cifar10,8,2048
cifar10-2538,11823.0,cifar10,8,2048
cifar10-2539,11823.0,cifar10,8,2048
cifar10-2540,11823.0,cifar10,8,2048
cifar10-2541,11823.0,cifar10,8,2048
cifar10-2542,11823.0,cifar10,8,2048
cifar10-2543,11823.0,cifar10,8,2048
cifar10-2544,11823.0,cifar10,8,2048
cifar10-2545,11823.0,cifar10,8,2048
cifar10-2546,11823.0,cifar10,8,2048
cifar10-2547,11823.0,cifar10,8,2048
cifar10-2548,11823.0,cifar10,8,2048
cifar10-2549,11823.0,cifar10,8,2048
cifar10-2550,11823.0,cifar10,8,2048
cifar10-2551,11823.0,cifar10,8,2048
cifar10-2552,11823.0,cifar10,8,2048
cifar10-2553,11823.0,cifar10,8,2048
cifar10-2554,11823.0,cifar10,8,2048
cifar10-2555,11823.0,cifar10,8,2048
cifar10-2556,11823.0,cifar10,8,2048
cifar10-2557,11823.0,cifar10,8,2048
